feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,target_x,target_y,scenario_id
3.4841103553771973,1.325291395187378,-1.1191033124923706,-0.4300393760204315,0.24594780802726746,0.4565599262714386,0.1845245063304901,-80.2122802734375,57.1461181640625,906.9769287109375,0.06979166666666667,0.06944444444444445,2.0
3.4515621662139893,1.3280701637268066,-1.1217641830444336,-0.3828370273113251,0.2265584021806717,0.46755915880203247,0.17285017669200897,-83.63825225830078,56.64866638183594,913.4412231445312,0.06979166666666667,0.06944444444444445,2.0
3.423227548599243,1.2600516080856323,-1.2028652429580688,-0.32962316274642944,0.22348575294017792,0.4688746929168701,0.16561035811901093,-84.08165740966797,57.311283111572266,916.3282470703125,0.06979166666666667,0.06944444444444445,2.0
3.4443867206573486,1.3267295360565186,-1.1647958755493164,-0.3626425862312317,0.24474789202213287,0.45274588465690613,0.169366717338562,-83.13114929199219,57.29551696777344,906.8445434570312,0.06979166666666667,0.06944444444444445,2.0
3.4342000484466553,1.317901849746704,-1.159112811088562,-0.3639833629131317,0.24190039932727814,0.45433270931243896,0.1604108214378357,-82.41726684570312,58.628746032714844,908.9922485351562,0.06979166666666667,0.06944444444444445,2.0
3.3911759853363037,1.309705138206482,-1.217190146446228,-0.4614802300930023,0.2404702752828598,0.41598963737487793,0.14973683655261993,-79.49520874023438,60.033531188964844,911.6681518554688,0.06979166666666667,0.06944444444444445,2.0
3.5127809047698975,1.279942274093628,-1.2964602708816528,-0.36000925302505493,0.22748178243637085,0.41246098279953003,0.14844946563243866,-76.17094421386719,59.891387939453125,910.717529296875,0.06979166666666667,0.06944444444444445,2.0
3.3092026710510254,1.2660516500473022,-1.2626397609710693,-0.3789960741996765,0.2522982954978943,0.3936268389225006,0.14740978181362152,-72.07061767578125,60.517032623291016,892.199462890625,0.06979166666666667,0.06944444444444445,2.0
3.2787041664123535,1.1835747957229614,-1.288313388824463,-0.3608335852622986,0.28291112184524536,0.36549314856529236,0.145753413438797,-67.4178695678711,62.53578186035156,885.04296875,0.06979166666666667,0.06944444444444445,2.0
3.2671074867248535,1.163737416267395,-1.3379499912261963,-0.3662167191505432,0.2955043315887451,0.34025469422340393,0.1428944170475006,-63.8137092590332,63.49111557006836,882.2142944335938,0.06979166666666667,0.06944444444444445,2.0
3.2721331119537354,1.2291197776794434,-1.3996812105178833,-0.42244666814804077,0.2958201766014099,0.28994056582450867,0.13208195567131042,-57.360504150390625,63.40518569946289,876.1557006835938,0.06979166666666667,0.06944444444444445,2.0
3.177257537841797,1.2211236953735352,-1.531414270401001,-0.34429633617401123,0.3085901439189911,0.26003319025039673,0.12970659136772156,-52.966617584228516,64.07514953613281,870.47900390625,0.06979166666666667,0.06944444444444445,2.0
3.124354839324951,1.1505851745605469,-1.473345398902893,-0.30255791544914246,0.33160144090652466,0.22815296053886414,0.12211620807647705,-47.07054138183594,64.65573120117188,859.0889892578125,0.06979166666666667,0.06944444444444445,2.0
3.1000850200653076,1.0964215993881226,-1.626695990562439,-0.22894452512264252,0.34212708473205566,0.1781647801399231,0.11805393546819687,-40.247623443603516,64.93547821044922,846.21484375,0.06979166666666667,0.06944444444444445,2.0
3.135753870010376,1.1155110597610474,-1.628841757774353,-0.2943870723247528,0.3746662437915802,0.1451796293258667,0.11464021354913712,-34.838706970214844,66.0411605834961,839.0436401367188,0.06979166666666667,0.06944444444444445,2.0
3.0868430137634277,1.1037613153457642,-1.6805996894836426,-0.34125572443008423,0.359162837266922,0.14109978079795837,0.11047501862049103,-33.706642150878906,65.56852722167969,842.3093872070312,0.06979166666666667,0.06944444444444445,2.0
3.004999876022339,1.034022331237793,-1.6800146102905273,-0.26963600516319275,0.35259154438972473,0.12835367023944855,0.1059969887137413,-31.181854248046875,64.25865173339844,832.89013671875,0.06979166666666667,0.06944444444444445,2.0
3.0669913291931152,1.0467346906661987,-1.631344199180603,-0.2410588264465332,0.3454647958278656,0.10557818412780762,0.09642390161752701,-25.932695388793945,63.8985595703125,836.33203125,0.06979166666666667,0.06944444444444445,2.0
3.10160493850708,1.011582612991333,-1.713858962059021,-0.16273854672908783,0.3481409549713135,0.08284586668014526,0.09522838145494461,-22.78965950012207,63.7412109375,835.5762329101562,0.06979166666666667,0.06944444444444445,2.0
3.0710794925689697,0.9941349029541016,-1.758895754814148,-0.16203399002552032,0.3253365755081177,0.08214140683412552,0.09180949628353119,-21.59209632873535,62.07487487792969,835.2451171875,0.06979166666666667,0.06944444444444445,2.0
3.0350496768951416,0.9212822318077087,-1.6817299127578735,-0.12050437927246094,0.3117271661758423,0.08099749684333801,0.09073232114315033,-21.616331100463867,61.258705139160156,842.7171020507812,0.06979166666666667,0.06944444444444445,2.0
2.966083288192749,0.9675238132476807,-1.7385255098342896,-0.16181637346744537,0.32879772782325745,0.08400307595729828,0.09166355431079865,-21.36052894592285,60.74110794067383,840.96923828125,0.06979166666666667,0.06944444444444445,2.0
3.024965763092041,0.9302906394004822,-1.7277687788009644,-0.09907286614179611,0.31260165572166443,0.0924166589975357,0.09575380384922028,-22.434412002563477,58.944549560546875,847.4345092773438,0.06979166666666667,0.06944444444444445,2.0
3.0506210327148438,0.9858115911483765,-1.6766951084136963,-0.1373833417892456,0.3022121787071228,0.09171003103256226,0.09337285161018372,-21.932865142822266,57.57476043701172,846.8426513671875,0.06979166666666667,0.06944444444444445,2.0
3.035566568374634,0.9735119342803955,-1.7102254629135132,-0.13073839247226715,0.2791122794151306,0.09518042206764221,0.09872765839099884,-22.33858871459961,54.83189392089844,853.196044921875,0.06979166666666667,0.06944444444444445,2.0
3.0887110233306885,0.978865921497345,-1.7012399435043335,-0.09565522521734238,0.2587273120880127,0.09296508878469467,0.09834374487400055,-22.237293243408203,52.853294372558594,861.0834350585938,0.06979166666666667,0.06944444444444445,2.0
3.0178725719451904,1.0099875926971436,-1.8264179229736328,-0.1727456897497177,0.24337074160575867,0.08451264351606369,0.10529367625713348,-21.309009552001953,50.22124481201172,868.5045776367188,0.06979166666666667,0.06944444444444445,2.0
3.0214455127716064,1.0369316339492798,-1.8106040954589844,-0.2022874504327774,0.23334266245365143,0.08807555586099625,0.10845495760440826,-21.08528709411621,48.33641815185547,873.1217651367188,0.06979166666666667,0.06944444444444445,2.0
2.9189541339874268,1.0720112323760986,-1.8040921688079834,-0.21625253558158875,0.2154490351676941,0.09297488629817963,0.11571124941110611,-21.239788055419922,45.245967864990234,880.7646484375,0.06979166666666667,0.06944444444444445,2.0
3.0500643253326416,1.104203701019287,-1.811889886856079,-0.2484019696712494,0.1818239539861679,0.10289275646209717,0.12016937136650085,-21.1132869720459,42.292335510253906,891.02197265625,0.06979166666666667,0.06944444444444445,2.0
3.0715856552124023,1.090340256690979,-1.7944695949554443,-0.30680006742477417,0.17704829573631287,0.1100783497095108,0.1254955679178238,-21.652454376220703,39.958709716796875,897.0636596679688,0.06979166666666667,0.06944444444444445,2.0
2.9873287677764893,1.0644755363464355,-1.7301667928695679,-0.20323622226715088,0.13256025314331055,0.1289895921945572,0.1389680951833725,-22.514856338500977,34.31160354614258,911.5220947265625,0.06979166666666667,0.06944444444444445,2.0
3.0262434482574463,1.1209243535995483,-1.738875150680542,-0.2853492796421051,0.0877101868391037,0.13283146917819977,0.13549314439296722,-22.867998123168945,30.927839279174805,930.9102172851562,0.06979166666666667,0.06944444444444445,2.0
2.9673290252685547,1.1238340139389038,-1.768369197845459,-0.3145883083343506,0.07231698930263519,0.12615720927715302,0.13339145481586456,-23.22907829284668,28.342769622802734,946.676513671875,0.06979166666666667,0.06944444444444445,2.0
2.985323905944824,1.1328444480895996,-1.7585768699645996,-0.3462183475494385,0.033717550337314606,0.1403854489326477,0.13361845910549164,-23.540504455566406,25.519023895263672,951.85888671875,0.06979166666666667,0.06944444444444445,2.0
3.1215672492980957,1.2033368349075317,-1.8192907571792603,-0.3079663813114166,0.007230652030557394,0.14847640693187714,0.14435739815235138,-23.98914909362793,22.233789443969727,962.2401733398438,0.06979166666666667,0.06944444444444445,2.0
3.0546915531158447,1.2023301124572754,-1.782852053642273,-0.29357847571372986,-0.06232896447181702,0.14398205280303955,0.1372123807668686,-24.254213333129883,17.834918975830078,978.994384765625,0.06979166666666667,0.06944444444444445,2.0
3.0625827312469482,1.1849651336669922,-1.7791097164154053,-0.3046586513519287,-0.07999030500650406,0.149702787399292,0.136539489030838,-24.527599334716797,15.949718475341797,981.819580078125,0.06979166666666667,0.06944444444444445,2.0
3.0322508811950684,1.266755223274231,-1.7570316791534424,-0.2562550902366638,-0.07612720876932144,0.14234386384487152,0.13808104395866394,-24.178831100463867,14.378022193908691,984.984619140625,0.06979166666666667,0.06944444444444445,2.0
3.072800397872925,1.1754109859466553,-1.705785870552063,-0.2523711323738098,-0.11910942941904068,0.15950384736061096,0.13589240610599518,-24.747909545898438,11.881022453308105,990.4364624023438,0.06979166666666667,0.06944444444444445,2.0
3.1214776039123535,1.1555559635162354,-1.6961185932159424,-0.14688433706760406,-0.16344879567623138,0.16490067541599274,0.1279134899377823,-25.118274688720703,9.469168663024902,990.2236938476562,0.06979166666666667,0.06944444444444445,2.0
3.0549166202545166,1.1252342462539673,-1.707975149154663,-0.14229734241962433,-0.15429218113422394,0.1517065167427063,0.12592855095863342,-25.087848663330078,9.452555656433105,993.3810424804688,0.06979166666666667,0.06944444444444445,2.0
3.0317089557647705,1.0346437692642212,-1.7440242767333984,-0.03677772730588913,-0.17554986476898193,0.15825282037258148,0.11769231408834457,-25.76613426208496,8.988005638122559,993.2755737304688,0.06979166666666667,0.06944444444444445,2.0
3.046083927154541,1.0521881580352783,-1.7458105087280273,-0.06384363025426865,-0.1475260853767395,0.1502739042043686,0.11908910423517227,-25.60736846923828,10.608664512634277,997.2348022460938,0.06979166666666667,0.06944444444444445,2.0
3.0626120567321777,1.0649003982543945,-1.8016538619995117,-0.10981489717960358,-0.09494923800230026,0.156815305352211,0.1209392175078392,-25.874324798583984,13.31824779510498,993.0862426757812,0.06979166666666667,0.06944444444444445,2.0
3.01332688331604,1.059409499168396,-1.7915127277374268,-0.18125532567501068,-0.04057925567030907,0.14354951679706573,0.11962918192148209,-25.57801055908203,17.165863037109375,993.3636474609375,0.06979166666666667,0.06944444444444445,2.0
3.0020394325256348,1.0491745471954346,-1.803451418876648,-0.1515006721019745,-0.04303589090704918,0.13985413312911987,0.11475273966789246,-25.08411979675293,18.113489151000977,989.903564453125,0.06979166666666667,0.06944444444444445,2.0
2.927260398864746,0.9612019658088684,-1.744590163230896,-0.1301485300064087,0.02561883255839348,0.1289270520210266,0.1139441654086113,-24.197904586791992,22.651113510131836,983.7537841796875,0.06979166666666667,0.06944444444444445,2.0
3.0449671745300293,1.0061091184616089,-1.7586880922317505,-0.21531982719898224,0.05666038766503334,0.13348887860774994,0.11657446622848511,-23.714378356933594,25.294282913208008,966.3751831054688,0.06979166666666667,0.06944444444444445,2.0
3.0675861835479736,1.0145066976547241,-1.8049261569976807,-0.27170294523239136,0.07185639441013336,0.13247348368167877,0.11218144744634628,-23.64504051208496,27.27634048461914,959.8545532226562,0.06979166666666667,0.06944444444444445,2.0
3.0915277004241943,1.018804669380188,-1.7647653818130493,-0.2698182165622711,0.09864740818738937,0.1198771521449089,0.10825511068105698,-22.532453536987305,31.047346115112305,951.0948486328125,0.06979166666666667,0.06944444444444445,2.0
3.0235445499420166,0.9375304579734802,-1.7453278303146362,-0.184486985206604,0.11859792470932007,0.11893969029188156,0.10297483950853348,-22.324541091918945,33.948638916015625,935.6265869140625,0.06979166666666667,0.06944444444444445,2.0
2.934201717376709,0.9224269390106201,-1.7485255002975464,-0.16861355304718018,0.15225984156131744,0.11132644861936569,0.1000998243689537,-21.31085777282715,36.65827560424805,926.2282104492188,0.06979166666666667,0.06944444444444445,2.0
2.9169375896453857,0.9797958731651306,-1.764886498451233,-0.19359591603279114,0.16715864837169647,0.09890890121459961,0.09545990079641342,-20.581195831298828,38.478240966796875,922.462646484375,0.06979166666666667,0.06944444444444445,2.0
2.9550955295562744,1.0071343183517456,-1.7313801050186157,-0.20076759159564972,0.18828730285167694,0.09259803593158722,0.10005141794681549,-20.798498153686523,41.338111877441406,907.5087890625,0.06979166666666667,0.06944444444444445,2.0
2.9762511253356934,1.0376557111740112,-1.7547929286956787,-0.19613003730773926,0.20110665261745453,0.09936709702014923,0.10396037995815277,-21.2509765625,43.70280456542969,901.1240844726562,0.06979166666666667,0.06944444444444445,2.0
2.977170705795288,1.0686330795288086,-1.7406481504440308,-0.32256019115448,0.20835396647453308,0.08760930597782135,0.10158433765172958,-20.677978515625,45.7076301574707,897.3431396484375,0.06979166666666667,0.06944444444444445,2.0
3.0276105403900146,1.1215862035751343,-1.7457493543624878,-0.35906440019607544,0.21462902426719666,0.09445376694202423,0.10286717861890793,-20.794525146484375,47.29310607910156,891.6332397460938,0.06979166666666667,0.06944444444444445,2.0
3.0813345909118652,1.160618782043457,-1.7274532318115234,-0.335686057806015,0.20891688764095306,0.08715099096298218,0.10282392054796219,-20.0621337890625,48.49769973754883,888.8140869140625,0.06979166666666667,0.06944444444444445,2.0
3.0950984954833984,1.1391468048095703,-1.704856276512146,-0.3228905498981476,0.22689607739448547,0.08880013227462769,0.10174133628606796,-20.494977951049805,51.00859069824219,890.1956176757812,0.06979166666666667,0.06944444444444445,2.0
3.093266248703003,1.1532783508300781,-1.7687804698944092,-0.2725614309310913,0.24200774729251862,0.09561894088983536,0.10027707368135452,-20.61569595336914,52.07518005371094,878.3082275390625,0.06979166666666667,0.06944444444444445,2.0
3.1411211490631104,1.0178085565567017,-1.770124077796936,-0.1515936255455017,0.24623464047908783,0.09389782696962357,0.09481146931648254,-21.024734497070312,53.78812026977539,875.0831909179688,0.06979166666666667,0.06944444444444445,2.0
2.978972911834717,0.9860226511955261,-1.7091450691223145,-0.1821182370185852,0.2698395550251007,0.08714649081230164,0.09498942643404007,-20.87505531311035,55.40637969970703,871.8355102539062,0.06979166666666667,0.06944444444444445,2.0
3.07682204246521,1.0378203392028809,-1.6900544166564941,-0.13792195916175842,0.2973715364933014,0.09018192440271378,0.08965500444173813,-21.641403198242188,58.16872024536133,857.7658081054688,0.06979166666666667,0.06944444444444445,2.0
3.0484814643859863,1.0072684288024902,-1.754753589630127,-0.12480796873569489,0.300983190536499,0.09400478005409241,0.09006383270025253,-21.868026733398438,59.7360954284668,859.6466064453125,0.06979166666666667,0.06944444444444445,2.0
3.0354363918304443,1.0688985586166382,-1.7245274782180786,-0.19073915481567383,0.307731568813324,0.08785385638475418,0.0845005214214325,-21.22689437866211,61.34269332885742,857.1607666015625,0.06979166666666667,0.06944444444444445,2.0
2.9955496788024902,1.090773582458496,-1.7143495082855225,-0.2143506556749344,0.3235180675983429,0.08582507818937302,0.08488336950540543,-20.806262969970703,62.962581634521484,849.21728515625,0.06979166666666667,0.06944444444444445,2.0
3.131382942199707,1.108401894569397,-1.659548282623291,-0.22688890993595123,0.33926427364349365,0.08415023237466812,0.08242632448673248,-20.563148498535156,65.19892120361328,847.85693359375,0.06979166666666667,0.06944444444444445,2.0
3.114043712615967,1.0923551321029663,-1.7078379392623901,-0.2524324953556061,0.34162870049476624,0.08551439642906189,0.08431564271450043,-20.636760711669922,66.69413757324219,844.2466430664062,0.06979166666666667,0.06944444444444445,2.0
3.113175392150879,1.09784996509552,-1.6887551546096802,-0.2861913740634918,0.35978245735168457,0.07770922780036926,0.07822556048631668,-19.713336944580078,68.29559326171875,843.6495971679688,0.06979166666666667,0.06944444444444445,2.0
3.036822557449341,1.033909559249878,-1.6314269304275513,-0.22089603543281555,0.3752458095550537,0.06980989128351212,0.07417958974838257,-19.208478927612305,69.9808120727539,838.9425659179688,0.06979166666666667,0.06944444444444445,2.0
3.1119027137756348,1.0465012788772583,-1.663381576538086,-0.2599913477897644,0.36935457587242126,0.07849208265542984,0.07495329529047012,-19.437543869018555,70.51398468017578,840.146484375,0.06979166666666667,0.06944444444444445,2.0
3.1055266857147217,1.0383607149124146,-1.6386157274246216,-0.25910815596580505,0.38366594910621643,0.08125539124011993,0.07479147613048553,-20.007524490356445,72.19195556640625,841.2592163085938,0.06979166666666667,0.06944444444444445,2.0
3.0757200717926025,0.9507125020027161,-1.61669921875,-0.31489092111587524,0.38386955857276917,0.07608871906995773,0.06945143640041351,-19.35275650024414,72.94354248046875,839.8197631835938,0.06979166666666667,0.06944444444444445,2.0
3.0201051235198975,1.0296273231506348,-1.6508761644363403,-0.3197837769985199,0.39397549629211426,0.07868390530347824,0.07110476493835449,-19.685203552246094,73.31782531738281,833.9502563476562,0.06979166666666667,0.06944444444444445,2.0
3.002213478088379,0.8926265239715576,-1.5913498401641846,-0.19862516224384308,0.3964992165565491,0.06927639245986938,0.06648854166269302,-19.582815170288086,74.5846939086914,837.0032958984375,0.06979166666666667,0.06944444444444445,2.0
2.960801124572754,0.9752684831619263,-1.5762672424316406,-0.2538144886493683,0.40324169397354126,0.0726768895983696,0.06687171012163162,-19.643726348876953,75.30119323730469,835.0342407226562,0.06979166666666667,0.06944444444444445,2.0
2.9519762992858887,0.930652379989624,-1.546636700630188,-0.23904365301132202,0.40741240978240967,0.06613335758447647,0.07003142684698105,-19.681068420410156,75.81327819824219,834.6248168945312,0.06979166666666667,0.06944444444444445,2.0
2.945145606994629,0.9703388214111328,-1.605296015739441,-0.24169187247753143,0.3963232934474945,0.0731845572590828,0.07115383446216583,-20.08054542541504,74.67355346679688,831.5993041992188,0.06979166666666667,0.06944444444444445,2.0
3.005889415740967,0.9825153946876526,-1.6698541641235352,-0.23337259888648987,0.39239615201950073,0.08048996329307556,0.07024852931499481,-20.280221939086914,73.7591323852539,829.5767211914062,0.06979166666666667,0.06944444444444445,2.0
3.0065674781799316,0.918955385684967,-1.5936235189437866,-0.1443183422088623,0.37496668100357056,0.07108199596405029,0.06394129991531372,-20.044750213623047,72.0596694946289,836.3182983398438,0.06979166666666667,0.06944444444444445,2.0
3.100102186203003,1.0182863473892212,-1.662736415863037,-0.1565704345703125,0.3690744936466217,0.08153297007083893,0.07547816634178162,-20.965906143188477,70.10528564453125,836.5892333984375,0.06979166666666667,0.06944444444444445,2.0
3.0771939754486084,0.9868857860565186,-1.6764981746673584,-0.2082872837781906,0.3613486588001251,0.08007752150297165,0.07575031369924545,-20.965721130371094,68.57615661621094,834.2727661132812,0.06979166666666667,0.06944444444444445,2.0
3.0914418697357178,1.0379012823104858,-1.7384012937545776,-0.26896747946739197,0.34192365407943726,0.09030723571777344,0.07946107536554337,-21.323162078857422,66.17356872558594,840.5892944335938,0.06979166666666667,0.06944444444444445,2.0
3.023865222930908,1.004370927810669,-1.674673318862915,-0.19064779579639435,0.3309398889541626,0.07728762924671173,0.07919062674045563,-20.407697677612305,64.55403900146484,845.3946533203125,0.06979166666666667,0.06944444444444445,2.0
2.9456090927124023,0.9659823179244995,-1.6865633726119995,-0.08250466734170914,0.32241350412368774,0.07826322317123413,0.08446122705936432,-20.111751556396484,62.45751953125,842.7084350585938,0.06979166666666667,0.06944444444444445,2.0
2.9043703079223633,0.9503529667854309,-1.6951720714569092,-0.09601058065891266,0.3156517744064331,0.07704979926347733,0.08518703281879425,-19.855173110961914,60.76688003540039,842.1708984375,0.06979166666666667,0.06944444444444445,2.0
2.9391465187072754,0.9400168657302856,-1.7275062799453735,-0.10734602063894272,0.31296783685684204,0.07979735732078552,0.08441448956727982,-19.270111083984375,59.452606201171875,844.7194213867188,0.06979166666666667,0.06944444444444445,2.0
2.885892868041992,0.9102771282196045,-1.7302167415618896,-0.08097191900014877,0.302059531211853,0.07384619861841202,0.08471351116895676,-18.7457332611084,58.45151138305664,847.779296875,0.06979166666666667,0.06944444444444445,2.0
2.7845985889434814,0.9660115242004395,-1.744390606880188,-0.13072247803211212,0.30658572912216187,0.06421304494142532,0.08355399966239929,-17.627681732177734,57.9201774597168,844.9893188476562,0.06979166666666667,0.06944444444444445,2.0
2.8250515460968018,1.0029797554016113,-1.7636750936508179,-0.13170914351940155,0.2927238345146179,0.05901994928717613,0.08226548880338669,-16.70574951171875,57.17231750488281,850.2642211914062,0.06979166666666667,0.06944444444444445,2.0
2.8689162731170654,0.9679083824157715,-1.8431222438812256,-0.09724435955286026,0.2953777611255646,0.03151249885559082,0.07669313997030258,-12.341732025146484,56.59102249145508,850.8435668945312,0.06979166666666667,0.06944444444444445,2.0
2.7942190170288086,0.9864135384559631,-1.753037691116333,-0.15802878141403198,0.28484639525413513,0.018797973170876503,0.07561421394348145,-8.034234046936035,56.06226348876953,855.7018432617188,0.06979166666666667,0.06944444444444445,2.0
2.716538906097412,0.9437131881713867,-1.8555084466934204,-0.10963260382413864,0.3113403618335724,-0.006365167908370495,0.06569948047399521,-4.515313625335693,57.19858932495117,853.8246459960938,0.06979166666666667,0.06944444444444445,2.0
2.6817336082458496,0.9916149973869324,-1.9359050989151,-0.1327182650566101,0.306907057762146,-0.03490632027387619,0.051636651158332825,0.23566579818725586,56.425025939941406,854.0546875,0.06979166666666667,0.06944444444444445,2.0
2.6687653064727783,1.00681734085083,-1.8471969366073608,-0.15651069581508636,0.29294589161872864,-0.059421785175800323,0.04619402810931206,3.7354671955108643,56.3351936340332,863.2235107421875,0.06979166666666667,0.06944444444444445,2.0
2.609649896621704,0.9661939144134521,-2.010315418243408,-0.07478092610836029,0.2946636974811554,-0.08214852213859558,0.03459356352686882,8.522258758544922,56.331790924072266,864.2410888671875,0.06979166666666667,0.06944444444444445,2.0
2.581923723220825,1.0161656141281128,-2.0104403495788574,-0.10254678875207901,0.30525675415992737,-0.10256469249725342,0.025592556223273277,12.89992618560791,56.54057312011719,863.226806640625,0.06979166666666667,0.06944444444444445,2.0
2.531517744064331,1.0578869581222534,-2.080495834350586,-0.16140905022621155,0.3185691833496094,-0.1030898466706276,0.0269798394292593,14.815369606018066,56.81957244873047,860.801513671875,0.06979166666666667,0.06944444444444445,2.0
2.525343418121338,1.0246784687042236,-2.062208890914917,-0.13860109448432922,0.30033016204833984,-0.13302494585514069,0.019789306446909904,20.3995418548584,56.266849517822266,868.17431640625,0.06979166666666667,0.06944444444444445,2.0
2.510490894317627,1.045796513557434,-2.1251821517944336,-0.12618616223335266,0.26826047897338867,-0.15776127576828003,0.02034691907465458,24.330745697021484,54.87042236328125,877.83447265625,0.06979166666666667,0.06944444444444445,2.0
2.5112879276275635,1.0695029497146606,-2.145955801010132,-0.14119233191013336,0.26164403557777405,-0.1812387853860855,0.013165519572794437,27.087553024291992,55.23891067504883,881.6453247070312,0.06979166666666667,0.06944444444444445,2.0
2.498589515686035,1.0057227611541748,-2.1845836639404297,-0.027516968548297882,0.27677121758461,-0.17139846086502075,0.0062327878549695015,26.18400764465332,55.81073760986328,875.4730834960938,0.06979166666666667,0.06944444444444445,2.0
2.5308618545532227,1.0210886001586914,-2.1873812675476074,-0.006110921036452055,0.28356698155403137,-0.16638927161693573,0.00506634870544076,25.163007736206055,56.07223129272461,872.1278686523438,0.06979166666666667,0.06944444444444445,2.0
2.5448496341705322,0.9713033437728882,-2.104710102081299,-0.07712769508361816,0.2972092926502228,-0.1391386240720749,0.011481755413115025,22.051000595092773,56.97487258911133,866.3816528320312,0.06979166666666667,0.06944444444444445,2.0
2.5428900718688965,1.0128341913223267,-2.027301788330078,-0.09926571696996689,0.31356534361839294,-0.13442757725715637,0.011768626049160957,18.50008201599121,58.046836853027344,856.8431396484375,0.06979166666666667,0.06944444444444445,2.0
2.5646493434906006,0.920585036277771,-2.0175836086273193,0.008530988357961178,0.32447370886802673,-0.09019431471824646,0.015311735682189465,12.530645370483398,58.84899139404297,852.6912231445312,0.06979166666666667,0.06944444444444445,2.0
2.600564956665039,0.8806028962135315,-1.9090758562088013,0.09133330732584,0.32591989636421204,-0.08620776236057281,0.01668568328022957,8.658195495605469,59.50016784667969,853.2477416992188,0.06979166666666667,0.06944444444444445,2.0
2.6874375343322754,0.8561410903930664,-1.9101245403289795,0.05217516049742699,0.3154706060886383,-0.07203710824251175,0.02183467708528042,5.701256275177002,59.24249267578125,850.2027587890625,0.06979166666666667,0.06944444444444445,2.0
2.7465615272521973,0.8720698952674866,-1.8760433197021484,-0.003681113012135029,0.3198688328266144,-0.05447695031762123,0.02988080494105816,1.5787650346755981,59.52723693847656,848.3263549804688,0.06979166666666667,0.06944444444444445,2.0
2.7036216259002686,0.8417391777038574,-1.8502849340438843,0.07730367034673691,0.33156120777130127,-0.02858571708202362,0.03192119672894478,-2.7939016819000244,59.787864685058594,840.4650268554688,0.06979166666666667,0.06944444444444445,2.0
2.7764153480529785,0.8705785870552063,-1.8297243118286133,0.008684552274644375,0.31751129031181335,0.006193648092448711,0.04837804287672043,-7.520745277404785,59.35935974121094,843.0175170898438,0.06979166666666667,0.06944444444444445,2.0
2.885122537612915,0.9512790441513062,-1.8890293836593628,-0.046211160719394684,0.30833718180656433,0.019463935866951942,0.06020307168364525,-10.38380241394043,59.19520568847656,847.7154541015625,0.06979166666666667,0.06944444444444445,2.0
2.8446428775787354,0.9867173433303833,-1.8841413259506226,-0.05431623384356499,0.31456828117370605,0.030084403231739998,0.06520920991897583,-12.215622901916504,59.35674285888672,844.8605346679688,0.06979166666666667,0.06944444444444445,2.0
2.808267593383789,0.9985442161560059,-1.805286169052124,-0.2115987241268158,0.30324915051460266,0.03254788741469383,0.07003515213727951,-14.966214179992676,59.16871643066406,844.8260498046875,0.06979166666666667,0.06944444444444445,2.0
2.8723113536834717,0.9904369711875916,-1.7140530347824097,-0.09961284697055817,0.3043026030063629,0.07216920703649521,0.0847516879439354,-18.656269073486328,59.397823333740234,844.6055908203125,0.06979166666666667,0.06944444444444445,2.0
3.005030632019043,0.9972913861274719,-1.7921719551086426,-0.08246023207902908,0.3175603151321411,0.08703422546386719,0.09321817755699158,-21.063915252685547,60.04610824584961,843.8216552734375,0.06979166666666667,0.06944444444444445,2.0
3.0719046592712402,1.0981292724609375,-1.79640793800354,-0.18087834119796753,0.3110824525356293,0.10008609294891357,0.10330190509557724,-23.612842559814453,59.840091705322266,846.6912231445312,0.06979166666666667,0.06944444444444445,2.0
3.0191941261291504,1.1250172853469849,-1.6281850337982178,-0.2279408574104309,0.32468169927597046,0.11111244559288025,0.1060134693980217,-26.64537811279297,60.6430549621582,849.6383666992188,0.06979166666666667,0.06944444444444445,2.0
3.0352070331573486,1.1310840845108032,-1.6590591669082642,-0.23963235318660736,0.32916316390037537,0.13099780678749084,0.1154908761382103,-29.997079849243164,60.532291412353516,850.9133911132812,0.06979166666666667,0.06944444444444445,2.0
3.1989150047302246,1.1344972848892212,-1.638702154159546,-0.3024631142616272,0.31160566210746765,0.16353942453861237,0.12511934340000153,-34.49613571166992,59.96974563598633,857.4398193359375,0.06979166666666667,0.06944444444444445,2.0
3.163917303085327,1.20743727684021,-1.6344355344772339,-0.31649264693260193,0.3170243799686432,0.17183947563171387,0.12453111261129379,-36.998748779296875,60.39625930786133,858.90380859375,0.06979166666666667,0.06944444444444445,2.0
3.201341152191162,1.1633225679397583,-1.6338064670562744,-0.2444782257080078,0.31285423040390015,0.17007695138454437,0.12483948469161987,-37.31167221069336,60.49217987060547,861.528076171875,0.06979166666666667,0.06944444444444445,2.0
3.2504706382751465,1.1986879110336304,-1.5895909070968628,-0.2710103392601013,0.2998028099536896,0.1858098953962326,0.12836192548274994,-41.28764343261719,60.063880920410156,872.3387451171875,0.06979166666666667,0.06944444444444445,2.0
3.238142728805542,1.1506996154785156,-1.5728709697723389,-0.24120743572711945,0.2994489073753357,0.20684628188610077,0.13559013605117798,-43.917030334472656,59.51598358154297,869.9425659179688,0.06979166666666667,0.06944444444444445,2.0
