feat_0,feat_1,feat_2,feat_3,feat_4,feat_5,feat_6,feat_7,feat_8,feat_9,target_x,target_y,scenario_id
2.948594331741333,0.8529034852981567,-1.8492369651794434,-0.017054736614227295,0.4413679540157318,0.14102445542812347,0.0032343734055757523,122.22698211669922,79.21926879882812,783.7911987304688,0.7,0.5,1.0
2.9616622924804688,0.8232415914535522,-1.8459807634353638,0.0076996334828436375,0.43483179807662964,0.13523420691490173,0.0003497126745060086,123.08634948730469,79.5181655883789,788.0718383789062,0.7,0.5,1.0
2.9606668949127197,0.8192353248596191,-1.877888798713684,0.02064681053161621,0.4445847272872925,0.13428787887096405,-0.0006700594676658511,122.31514739990234,79.61209869384766,783.87646484375,0.7,0.5,1.0
2.9519269466400146,0.8449949026107788,-1.8202009201049805,0.012513975612819195,0.44339120388031006,0.1403958946466446,0.002302466658875346,121.87055206298828,79.48591613769531,783.6409301757812,0.7,0.5,1.0
2.9449996948242188,0.8453356623649597,-1.827293038368225,-0.003008607542142272,0.4403447210788727,0.1396634876728058,0.0014322156785055995,122.1653823852539,79.4165267944336,784.3872680664062,0.7,0.5,1.0
2.9591047763824463,0.8125571608543396,-1.8602769374847412,-0.0014710088726133108,0.4393123686313629,0.13450419902801514,-0.0017370551358908415,122.10668182373047,79.32909393310547,783.3986206054688,0.7,0.5,1.0
2.9893643856048584,0.82210373878479,-1.8750200271606445,0.014415952377021313,0.4408922493457794,0.13563519716262817,0.0005027888109907508,122.39120483398438,79.29498291015625,785.6309814453125,0.7,0.5,1.0
2.9327352046966553,0.7920094728469849,-1.8291783332824707,0.019419949501752853,0.44081440567970276,0.13778263330459595,0.0008612389792688191,121.95336151123047,79.23360443115234,782.7765502929688,0.7,0.5,1.0
2.9623820781707764,0.8266969919204712,-1.8674851655960083,0.002171942498534918,0.44052669405937195,0.14104792475700378,0.002330566057935357,121.61882019042969,79.1639633178711,781.672607421875,0.7,0.5,1.0
2.948284149169922,0.8070639371871948,-1.8601223230361938,0.04311326891183853,0.44187283515930176,0.1415894776582718,0.0017686079954728484,121.78666687011719,79.23585510253906,782.6641845703125,0.7,0.5,1.0
2.949331521987915,0.8195163011550903,-1.8366930484771729,-0.007313463371247053,0.4431058168411255,0.14599058032035828,0.0009785767178982496,121.91265869140625,79.28742218017578,782.6835327148438,0.7,0.5,1.0
2.9708354473114014,0.8873157501220703,-1.8331254720687866,-0.044105857610702515,0.4428322911262512,0.14246124029159546,0.005164670292288065,122.04994201660156,79.36499786376953,783.9403686523438,0.7,0.5,1.0
2.9307925701141357,0.8358557224273682,-1.857255458831787,-0.00777606014162302,0.4400433599948883,0.13946138322353363,0.0013257869286462665,122.0721664428711,79.28499603271484,783.0862426757812,0.7,0.5,1.0
2.9629645347595215,0.8332348465919495,-1.8632874488830566,-0.04313954338431358,0.44287970662117004,0.1392890214920044,0.0027816370129585266,122.05686950683594,79.4912109375,782.6953125,0.7,0.5,1.0
2.976780891418457,0.8511345982551575,-1.8457673788070679,-0.03874174878001213,0.4403131604194641,0.14294958114624023,0.004233546555042267,121.93179321289062,79.36383819580078,783.42333984375,0.7,0.5,1.0
2.9489924907684326,0.8042826652526855,-1.84162175655365,0.04770508036017418,0.43760159611701965,0.1377377212047577,0.0012431135401129723,122.66167449951172,79.27871704101562,785.168212890625,0.7,0.5,1.0
2.958852529525757,0.8343449831008911,-1.8605730533599854,0.017317242920398712,0.4337766468524933,0.13850495219230652,0.006544511299580336,122.55264282226562,79.29524993896484,786.3474731445312,0.7,0.5,1.0
2.967015027999878,0.800344705581665,-1.846445083618164,0.012328334152698517,0.43621939420700073,0.13855692744255066,0.004804444499313831,122.633544921875,79.47147369384766,786.1205444335938,0.7,0.5,1.0
2.9784531593322754,0.7926685810089111,-1.8234935998916626,0.012999534606933594,0.43993934988975525,0.13901765644550323,0.0035149571485817432,122.437744140625,79.66386413574219,784.6010131835938,0.7,0.5,1.0
2.9591875076293945,0.8138032555580139,-1.8585351705551147,-0.0002010613534366712,0.44099870324134827,0.13492034375667572,0.004079853184521198,122.3388442993164,79.6392822265625,784.39794921875,0.7,0.5,1.0
2.9660911560058594,0.7914228439331055,-1.8582615852355957,0.010614171624183655,0.44544118642807007,0.13437451422214508,0.0030521752778440714,122.08419799804688,79.59129333496094,782.080810546875,0.7,0.5,1.0
2.923945426940918,0.7973923683166504,-1.8498824834823608,-0.0014044571435078979,0.44067081809043884,0.13302846252918243,0.00043300967081449926,122.39886474609375,79.55467987060547,782.9844970703125,0.7,0.5,1.0
2.9678094387054443,0.8317080140113831,-1.8721683025360107,0.004001469351351261,0.43681836128234863,0.1370353251695633,0.005117984022945166,122.33219909667969,79.48140716552734,784.9373168945312,0.7,0.5,1.0
2.9458489418029785,0.8226017951965332,-1.8608880043029785,-0.010029506869614124,0.43379196524620056,0.13439080119132996,0.0007992435130290687,122.65449523925781,79.2959213256836,784.8018798828125,0.7,0.5,1.0
2.965769052505493,0.8417322039604187,-1.85604989528656,0.01560985017567873,0.4401707351207733,0.1323082000017166,0.0054481374099850655,122.63427734375,79.68047332763672,786.25732421875,0.7,0.5,1.0
2.945991277694702,0.827650249004364,-1.8520832061767578,0.009254572913050652,0.44286108016967773,0.13994291424751282,0.0027262941002845764,122.35456085205078,79.54659271240234,783.8115844726562,0.7,0.5,1.0
2.9578824043273926,0.8253495693206787,-1.866463303565979,-0.004541865084320307,0.43818607926368713,0.14002113044261932,0.0015752988401800394,122.58375549316406,79.4796142578125,785.2957153320312,0.7,0.5,1.0
2.962085247039795,0.7916436195373535,-1.8626567125320435,0.021939942613244057,0.4374598264694214,0.13265372812747955,0.00037186898407526314,122.73780059814453,79.42496490478516,785.5934448242188,0.7,0.5,1.0
2.9665393829345703,0.8199971318244934,-1.848244309425354,-0.015891818329691887,0.4396105408668518,0.1402328461408615,0.0031127657275646925,122.41934204101562,79.50691986083984,785.313720703125,0.7,0.5,1.0
2.9549713134765625,0.8497802019119263,-1.8435533046722412,-0.03327915072441101,0.4402150809764862,0.13907022774219513,0.0023465726990252733,122.72882843017578,79.71543884277344,786.4269409179688,0.7,0.5,1.0
2.9434053897857666,0.8285505771636963,-1.8758387565612793,-0.019241616129875183,0.43757954239845276,0.135014146566391,-0.00043629304855130613,122.71310424804688,79.3790512084961,784.8970336914062,0.7,0.5,1.0
2.9492554664611816,0.8446912169456482,-1.8415791988372803,-0.017304271459579468,0.44268351793289185,0.1383376121520996,0.0032922769896686077,122.17536163330078,79.43099975585938,784.3181762695312,0.7,0.5,1.0
2.9426307678222656,0.8453295230865479,-1.84610915184021,-0.037440523505210876,0.4395015835762024,0.13864582777023315,5.951585262664594e-05,122.20834350585938,79.27877807617188,782.8338012695312,0.7,0.5,1.0
2.943842887878418,0.8524122834205627,-1.8537603616714478,-0.06093568354845047,0.44079574942588806,0.13478142023086548,0.003919936716556549,122.01476287841797,79.3377685546875,782.7919921875,0.7,0.5,1.0
2.980407238006592,0.8343195915222168,-1.8504027128219604,-0.03378647193312645,0.4430159628391266,0.13358795642852783,0.002853839425370097,122.15547180175781,79.54006958007812,783.672607421875,0.7,0.5,1.0
2.9576401710510254,0.8307948708534241,-1.8400273323059082,-0.03637830540537834,0.44706037640571594,0.13749580085277557,0.005331830121576786,121.88898468017578,79.54363250732422,782.7093505859375,0.7,0.5,1.0
2.962169647216797,0.8452869057655334,-1.82368004322052,-0.05982670187950134,0.43772271275520325,0.13812902569770813,0.0042981612496078014,122.76111602783203,79.47432708740234,786.0682983398438,0.7,0.5,1.0
2.961533308029175,0.8661027550697327,-1.8100874423980713,-0.0555279366672039,0.4442647397518158,0.13581591844558716,0.0020524561405181885,122.33881378173828,79.49041748046875,783.3280639648438,0.7,0.5,1.0
2.967135190963745,0.8670284748077393,-1.8136411905288696,-0.05962570384144783,0.4447856843471527,0.1361469179391861,0.0025694561190903187,122.22810363769531,79.55073547363281,782.9937133789062,0.7,0.5,1.0
2.9621782302856445,0.8626028299331665,-1.8840968608856201,-0.05953589826822281,0.4414643347263336,0.13469558954238892,0.00402051629498601,122.37696075439453,79.48981475830078,784.5577392578125,0.7,0.5,1.0
2.9446325302124023,0.8606075048446655,-1.8385250568389893,-0.04954208806157112,0.4447949230670929,0.13782310485839844,0.0021745350677520037,122.15737915039062,79.59632873535156,782.9215698242188,0.7,0.5,1.0
2.9857845306396484,0.8579646348953247,-1.8299543857574463,-0.045857079327106476,0.4431608021259308,0.13481396436691284,0.0018879183335229754,122.38334655761719,79.58563232421875,784.066650390625,0.7,0.5,1.0
2.9718642234802246,0.8371555209159851,-1.8305870294570923,-0.026265373453497887,0.441582590341568,0.13303972780704498,0.003941396251320839,122.36190032958984,79.54421997070312,785.0708618164062,0.7,0.5,1.0
2.990976333618164,0.8265334963798523,-1.826023817062378,-0.017545631155371666,0.4404555857181549,0.14086803793907166,0.004735866095870733,122.56278228759766,79.72429656982422,787.682861328125,0.7,0.5,1.0
2.9602718353271484,0.8087548017501831,-1.7996785640716553,-0.026448868215084076,0.4452110528945923,0.1373492330312729,0.0033853386994451284,122.18064880371094,79.595703125,783.9398193359375,0.7,0.5,1.0
2.977112293243408,0.8420171737670898,-1.8643900156021118,-0.048194803297519684,0.43968436121940613,0.13822776079177856,0.001909684739075601,122.48111724853516,79.32943725585938,784.7816772460938,0.7,0.5,1.0
2.962113618850708,0.8252163529396057,-1.8275607824325562,-0.06833084672689438,0.44658973813056946,0.13839100301265717,1.6716423488105647e-05,121.89564514160156,79.37760925292969,782.2583618164062,0.7,0.5,1.0
3.0125484466552734,0.7248002290725708,-1.7390061616897583,0.08731670677661896,0.4419163763523102,0.13095366954803467,0.0024231639690697193,122.345947265625,78.38011169433594,779.0405883789062,0.9,0.5,1.0
3.0611095428466797,0.7333388924598694,-1.7831816673278809,0.0940534770488739,0.4415604770183563,0.137937530875206,0.006377445533871651,122.28023529052734,78.72541046142578,781.708740234375,0.9,0.5,1.0
3.011662721633911,0.7607205510139465,-1.7236734628677368,0.07977988570928574,0.44139254093170166,0.1406487673521042,0.0072043053805828094,122.23347473144531,78.73567962646484,782.0565795898438,0.9,0.5,1.0
2.9911231994628906,0.7904305458068848,-1.7603942155838013,-0.002300947206094861,0.4406207799911499,0.1416959911584854,0.005519857630133629,122.42266082763672,78.85787200927734,782.1786499023438,0.9,0.5,1.0
2.9973745346069336,0.7486801147460938,-1.7565605640411377,0.028082391247153282,0.43994009494781494,0.13575603067874908,0.0021669005509465933,122.63029479980469,78.86032104492188,782.5625610351562,0.9,0.5,1.0
3.0265860557556152,0.7842011451721191,-1.778790831565857,0.04654183238744736,0.4377950131893158,0.13881024718284607,0.003775745164602995,122.92713928222656,78.83395385742188,784.5905151367188,0.9,0.5,1.0
3.0186164379119873,0.72704017162323,-1.7333121299743652,0.06409153342247009,0.43944796919822693,0.1393345594406128,0.0037498546298593283,122.70869445800781,78.99335479736328,783.9429321289062,0.9,0.5,1.0
3.036186695098877,0.7943826913833618,-1.7465962171554565,0.03176465258002281,0.44637370109558105,0.13950063288211823,0.005339569412171841,122.36756896972656,79.14688873291016,782.5519409179688,0.9,0.5,1.0
3.028671979904175,0.765959620475769,-1.764090657234192,0.02166770026087761,0.4442007839679718,0.13392417132854462,0.002114307601004839,122.99861145019531,79.46588897705078,784.445068359375,0.9,0.5,1.0
3.0467593669891357,0.7584946155548096,-1.7645540237426758,0.09177796542644501,0.44391974806785583,0.14017120003700256,0.002130578737705946,122.49064636230469,79.1824951171875,782.6591186523438,0.9,0.5,1.0
3.016392946243286,0.779347836971283,-1.7459179162979126,0.031934309750795364,0.4406602382659912,0.13879598677158356,0.0060061076655983925,122.40727996826172,79.08750915527344,782.72900390625,0.9,0.5,1.0
3.0116238594055176,0.7915422916412354,-1.7812691926956177,0.0659649521112442,0.44004514813423157,0.1331222653388977,0.0023006838746368885,122.68525695800781,79.14679718017578,783.8416748046875,0.9,0.5,1.0
3.0044806003570557,0.7850255966186523,-1.7773137092590332,0.06310031563043594,0.43870609998703003,0.13598057627677917,0.003429657779633999,122.61280059814453,79.04717254638672,783.9773559570312,0.9,0.5,1.0
2.991703748703003,0.7772316336631775,-1.7882006168365479,0.0454709455370903,0.43851959705352783,0.12986503541469574,0.0033649459946900606,122.48028564453125,78.85786437988281,782.6408081054688,0.9,0.5,1.0
3.0482444763183594,0.7680738568305969,-1.7492793798446655,0.057601697742938995,0.44372183084487915,0.13746967911720276,0.00535324914380908,122.17908477783203,78.9134750366211,782.3767700195312,0.9,0.5,1.0
3.0021016597747803,0.8227862119674683,-1.768866777420044,-0.00980968214571476,0.4440161883831024,0.13763390481472015,0.006788603030145168,121.9948501586914,78.90522766113281,781.4917602539062,0.9,0.5,1.0
3.0211517810821533,0.7256230711936951,-1.769884705543518,0.03746844083070755,0.4400596618652344,0.1378874033689499,0.004908820614218712,122.57955169677734,79.19404602050781,785.09521484375,0.9,0.5,1.0
3.019430637359619,0.7573907971382141,-1.7487175464630127,0.07919014990329742,0.445281982421875,0.13701005280017853,0.003306973958387971,122.29689025878906,78.92466735839844,782.1576538085938,0.9,0.5,1.0
3.005444049835205,0.792784571647644,-1.7455157041549683,0.033121541142463684,0.443634033203125,0.14062391221523285,0.0038405347149819136,121.84190368652344,78.63851165771484,778.9581298828125,0.9,0.5,1.0
2.998671054840088,0.7658730745315552,-1.7320666313171387,0.048877108842134476,0.4476422071456909,0.1392957717180252,0.005462640430778265,121.77315521240234,78.83941650390625,778.6610717773438,0.9,0.5,1.0
3.015087604522705,0.7819335460662842,-1.726037621498108,0.020125040784478188,0.4453601539134979,0.14079302549362183,0.004831153433769941,121.75141143798828,78.93431854248047,780.2828369140625,0.9,0.5,1.0
3.0023491382598877,0.7486996650695801,-1.7226510047912598,0.07297193259000778,0.4486326575279236,0.13714481890201569,0.005968532525002956,121.73941040039062,78.89852142333984,779.4279174804688,0.9,0.5,1.0
2.982239007949829,0.7619687914848328,-1.7432655096054077,0.0404442623257637,0.44650503993034363,0.1366039514541626,0.0027083836030215025,121.99575805664062,79.10462188720703,779.874755859375,0.9,0.5,1.0
2.960696220397949,0.8064270615577698,-1.7256591320037842,0.019848056137561798,0.4408020079135895,0.13841024041175842,0.00585321756079793,122.1637191772461,79.01268768310547,781.1891479492188,0.9,0.5,1.0
2.9660515785217285,0.7589819431304932,-1.7478371858596802,0.06749101728200912,0.4377865791320801,0.13788577914237976,0.006545218639075756,122.50065612792969,79.1949234008789,784.7667846679688,0.9,0.5,1.0
2.950277805328369,0.7731654047966003,-1.728123664855957,0.05404474213719368,0.44573912024497986,0.1389397382736206,0.00638079596683383,122.26986694335938,79.17103576660156,781.3147583007812,0.9,0.5,1.0
2.9793028831481934,0.8127161264419556,-1.7188737392425537,0.018388040363788605,0.44951966404914856,0.13580313324928284,0.003758205333724618,121.97811889648438,79.09416198730469,777.6466064453125,0.9,0.5,1.0
2.947185754776001,0.8187883496284485,-1.7518973350524902,0.007507093250751495,0.45205727219581604,0.137004092335701,0.005382251925766468,121.58688354492188,79.22747039794922,777.9038696289062,0.9,0.5,1.0
2.9796080589294434,0.7965748310089111,-1.7387272119522095,0.009824888780713081,0.44206559658050537,0.1419961154460907,0.007460049353539944,122.22061157226562,79.07554626464844,781.8411254882812,0.9,0.5,1.0
2.994795799255371,0.773358166217804,-1.7467904090881348,0.05533671751618385,0.44700372219085693,0.13862073421478271,0.003802595194429159,121.71212768554688,78.99203491210938,777.4788208007812,0.9,0.5,1.0
2.9597039222717285,0.7804415225982666,-1.7441734075546265,0.04370957240462303,0.43804940581321716,0.132844015955925,0.0046013775281608105,122.53927612304688,79.00719451904297,781.4634399414062,0.9,0.5,1.0
2.96529483795166,0.7648969888687134,-1.7425860166549683,0.054182521998882294,0.43908679485321045,0.1330239325761795,0.0037854567635804415,122.44593048095703,78.98060607910156,780.9827270507812,0.9,0.5,1.0
2.9826035499572754,0.7650244832038879,-1.7327834367752075,0.09384137392044067,0.4415070116519928,0.13623109459877014,0.004289090167731047,122.20288848876953,79.06842041015625,780.4212646484375,0.9,0.5,1.0
2.9765543937683105,0.8320053219795227,-1.738868236541748,0.01879074238240719,0.44482457637786865,0.1379244178533554,0.008617664687335491,121.7300033569336,79.15784454345703,779.1648559570312,0.9,0.5,1.0
2.964712142944336,0.782502293586731,-1.737542748451233,0.06322319060564041,0.44986841082572937,0.13379140198230743,0.0053019351325929165,121.99529266357422,79.10653686523438,777.95556640625,0.9,0.5,1.0
2.9685962200164795,0.7742732167243958,-1.7483329772949219,0.05473862960934639,0.45299771428108215,0.13595318794250488,0.001401280052959919,121.76305389404297,79.27452850341797,777.42919921875,0.9,0.5,1.0
3.007922649383545,0.7515576481819153,-1.7462272644042969,0.06371646374464035,0.4436163008213043,0.14092665910720825,0.004066780209541321,121.6780776977539,78.85585021972656,777.109619140625,0.9,0.5,1.0
3.0161819458007812,0.7622771263122559,-1.7597081661224365,0.08617391437292099,0.44609716534614563,0.13801971077919006,0.003886682912707329,121.92881774902344,78.9156494140625,778.2495727539062,0.9,0.5,1.0
3.0264358520507812,0.8195717930793762,-1.749768614768982,0.006874085403978825,0.44682973623275757,0.14007627964019775,0.0070223091170191765,121.62519836425781,79.1250228881836,778.542236328125,0.9,0.5,1.0
2.9898197650909424,0.8167505860328674,-1.738203763961792,0.028215914964675903,0.4506168067455292,0.13318558037281036,0.004439689218997955,121.867919921875,79.3423080444336,778.5535278320312,0.9,0.5,1.0
2.9570488929748535,0.7906211018562317,-1.7681443691253662,0.07149100303649902,0.44734087586402893,0.1332389861345291,0.002728009596467018,122.107421875,79.17845153808594,779.3824462890625,0.9,0.5,1.0
2.990337610244751,0.7859495282173157,-1.740567684173584,0.053214237093925476,0.4452277719974518,0.1421622335910797,0.005249310284852982,122.12417602539062,79.28453063964844,781.3223876953125,0.9,0.5,1.0
2.9620885848999023,0.7781155109405518,-1.7374505996704102,0.053151119500398636,0.448298841714859,0.13925743103027344,0.0023072126787155867,122.11573791503906,79.3211669921875,779.972412109375,0.9,0.5,1.0
2.9712724685668945,0.804476797580719,-1.7634575366973877,0.026937052607536316,0.44918638467788696,0.13842655718326569,0.003225714201107621,121.6525650024414,79.1779556274414,778.3945922851562,0.9,0.5,1.0
2.982379674911499,0.8037999272346497,-1.752242088317871,0.013355129398405552,0.4492819905281067,0.13955925405025482,0.004713371396064758,121.75138854980469,79.14790344238281,778.3350830078125,0.9,0.5,1.0
2.9938180446624756,0.7873265743255615,-1.7441351413726807,0.04791708290576935,0.44570425152778625,0.1360674351453781,0.005729199852794409,122.16730499267578,79.22882843017578,780.1163940429688,0.9,0.5,1.0
2.983924388885498,0.7776965498924255,-1.7679028511047363,0.03687625378370285,0.4469435513019562,0.13969172537326813,0.0017235454870387912,121.86041259765625,79.1906967163086,779.06787109375,0.9,0.5,1.0
2.995826005935669,0.7575955986976624,-1.76675283908844,0.1031917929649353,0.4409562051296234,0.1314930021762848,0.0007633495260961354,122.57510375976562,79.36687469482422,782.365966796875,0.9,0.5,1.0
3.0158941745758057,0.7631544470787048,-1.7453702688217163,0.054684244096279144,0.4490322470664978,0.13878361880779266,0.0026542923878878355,121.93203735351562,79.53352355957031,779.7843017578125,0.9,0.5,1.0
3.0003602504730225,0.7589535117149353,-1.7259031534194946,0.03512255847454071,0.45108267664909363,0.13997404277324677,0.0031469673849642277,121.55550384521484,79.53137969970703,778.0875244140625,0.9,0.5,1.0
2.8126065731048584,0.8637188673019409,-1.9115304946899414,0.08058988302946091,0.43712860345840454,0.12737666070461273,-0.004982341080904007,121.92963409423828,79.13011932373047,784.0318603515625,0.1,0.7,1.0
2.7895121574401855,0.8637961745262146,-1.8921571969985962,0.11145137995481491,0.44293317198753357,0.12928730249404907,-0.005626996047794819,121.4520492553711,79.14979553222656,781.1127319335938,0.1,0.7,1.0
2.813004493713379,0.8655315637588501,-1.9162896871566772,0.024568449705839157,0.43834757804870605,0.130212664604187,-0.0037369877099990845,121.91516876220703,79.4749984741211,785.9328002929688,0.1,0.7,1.0
2.7981784343719482,0.883427619934082,-1.9057371616363525,0.08647967129945755,0.4401373863220215,0.12763212621212006,-0.008532222360372543,122.42005920410156,79.53759765625,786.6287841796875,0.1,0.7,1.0
2.7933247089385986,0.8591625690460205,-1.834181547164917,0.09670361131429672,0.43082427978515625,0.1255878061056137,-0.008016998879611492,122.5115966796875,79.1971664428711,787.0709228515625,0.1,0.7,1.0
2.7699177265167236,0.8267202377319336,-1.892598271369934,0.09415215253829956,0.439486026763916,0.1265348494052887,-0.008183271624147892,121.8723373413086,79.3165512084961,784.2258911132812,0.1,0.7,1.0
2.7384865283966064,0.7985935807228088,-1.8946638107299805,0.1291678547859192,0.43639644980430603,0.12637080252170563,-0.00966289360076189,122.10712432861328,79.2576904296875,785.9193115234375,0.1,0.7,1.0
2.730882406234741,0.7920251488685608,-1.9017423391342163,0.1173676997423172,0.4362150728702545,0.12655240297317505,-0.009148966521024704,122.03939819335938,79.21500396728516,785.6237182617188,0.1,0.7,1.0
2.7475481033325195,0.7911382913589478,-1.9266414642333984,0.08435041457414627,0.438655287027359,0.1304854452610016,-0.008515059016644955,122.03047943115234,79.30232238769531,785.7977294921875,0.1,0.7,1.0
2.7696659564971924,0.8522467017173767,-1.9255027770996094,0.03839278593659401,0.4358638823032379,0.1260637640953064,-0.0091455839574337,121.71406555175781,79.28536224365234,783.6885986328125,0.1,0.7,1.0
2.784882068634033,0.8878539204597473,-1.9115880727767944,0.010458246804773808,0.4319218397140503,0.13607606291770935,-0.006798122078180313,122.1321029663086,79.08850860595703,787.8952026367188,0.1,0.7,1.0
2.780290126800537,0.9267089366912842,-1.9058650732040405,0.024047328159213066,0.4384065568447113,0.13086049258708954,-0.007930089719593525,121.79650115966797,79.3614730834961,784.484619140625,0.1,0.7,1.0
2.7751686573028564,0.916573703289032,-1.9163236618041992,0.03196195885539055,0.435610830783844,0.13012385368347168,-0.007104295771569014,121.84532928466797,79.09476470947266,784.7232666015625,0.1,0.7,1.0
2.7781176567077637,0.8557820916175842,-1.9070972204208374,0.059175506234169006,0.4370783865451813,0.1274557113647461,-0.009042623452842236,121.80934143066406,79.05553436279297,784.3384399414062,0.1,0.7,1.0
2.806467294692993,0.8800459504127502,-1.9045535326004028,0.06182531639933586,0.43707984685897827,0.1278882622718811,-0.009690113365650177,122.11370086669922,79.5052719116211,785.7172241210938,0.1,0.7,1.0
2.8205862045288086,0.8380398750305176,-1.888185977935791,0.07667092978954315,0.44461750984191895,0.13532039523124695,-0.0073310611769557,120.91658782958984,79.4498519897461,781.835693359375,0.1,0.7,1.0
2.766120672225952,0.838849663734436,-1.9288485050201416,0.08880574256181717,0.43729281425476074,0.13160766661167145,-0.005691048223525286,121.8553466796875,79.46162414550781,786.345458984375,0.1,0.7,1.0
2.7839269638061523,0.9152641296386719,-1.903881549835205,0.03103620931506157,0.4425833523273468,0.13049235939979553,-0.00753976171836257,121.70870971679688,79.55803680419922,784.043212890625,0.1,0.7,1.0
2.799417734146118,0.914557933807373,-1.8930323123931885,0.04454725235700607,0.43473222851753235,0.13299128413200378,-0.006345173344016075,122.16455078125,79.54920196533203,787.5022583007812,0.1,0.7,1.0
2.7854151725769043,0.8693501353263855,-1.9086403846740723,0.06291773170232773,0.43870919942855835,0.1282648742198944,-0.008543613366782665,122.03366088867188,79.54605865478516,784.9467163085938,0.1,0.7,1.0
2.770839214324951,0.8335607051849365,-1.920551061630249,0.09341732412576675,0.43745025992393494,0.12755179405212402,-0.010059432126581669,122.01866912841797,79.46137237548828,785.0042724609375,0.1,0.7,1.0
2.758242130279541,0.8896703720092773,-1.8842326402664185,0.04134657233953476,0.43998831510543823,0.13245588541030884,-0.008065820671617985,121.5577621459961,79.28282928466797,782.5724487304688,0.1,0.7,1.0
2.782111644744873,0.8812574148178101,-1.906236171722412,0.08394766598939896,0.4391297399997711,0.13063441216945648,-0.007166121620684862,121.7247314453125,79.62163543701172,785.5286254882812,0.1,0.7,1.0
2.7756752967834473,0.8540749549865723,-1.8858067989349365,0.10216451436281204,0.433275431394577,0.12952235341072083,-0.010596629232168198,122.29589080810547,79.56867980957031,787.5743408203125,0.1,0.7,1.0
2.749856472015381,0.854710578918457,-1.9022557735443115,0.07210075110197067,0.43811389803886414,0.13251833617687225,-0.009270291775465012,121.3833999633789,79.29471588134766,783.214111328125,0.1,0.7,1.0
2.77248477935791,0.8463156223297119,-1.9015072584152222,0.08452468365430832,0.43686598539352417,0.12959575653076172,-0.007930760271847248,121.8221664428711,79.48411560058594,785.6621704101562,0.1,0.7,1.0
2.7737538814544678,0.8822271823883057,-1.8965917825698853,0.0495062880218029,0.4379763901233673,0.13335756957530975,-0.0077668046578764915,121.69457244873047,79.56761932373047,785.0703125,0.1,0.7,1.0
2.7570276260375977,0.8161783814430237,-1.9026907682418823,0.09737610816955566,0.44275981187820435,0.13303722441196442,-0.008641405962407589,121.2142562866211,79.45372009277344,782.3862915039062,0.1,0.7,1.0
2.743152141571045,0.8256189823150635,-1.9100908041000366,0.07342732697725296,0.4433370530605316,0.12818720936775208,-0.01071085687726736,121.4751205444336,79.4847412109375,783.43017578125,0.1,0.7,1.0
2.7531731128692627,0.8596391081809998,-1.9119070768356323,0.02538958005607128,0.4449038505554199,0.13754558563232422,-0.007959443144500256,121.15656280517578,79.4028549194336,783.0792846679688,0.1,0.7,1.0
2.7947397232055664,0.8478933572769165,-1.910182237625122,0.060615554451942444,0.44216328859329224,0.13625335693359375,-0.005796697456389666,121.4839859008789,79.67093658447266,785.4806518554688,0.1,0.7,1.0
2.7451584339141846,0.8392861485481262,-1.8816373348236084,0.0897119864821434,0.43695637583732605,0.13254843652248383,-0.010590619407594204,121.48281860351562,79.42127227783203,783.351318359375,0.1,0.7,1.0
2.7251248359680176,0.8537659049034119,-1.9143810272216797,0.024314021691679955,0.4373188316822052,0.133557990193367,-0.008466984145343304,121.46532440185547,79.18582916259766,783.4688720703125,0.1,0.7,1.0
2.760303020477295,0.8673701286315918,-1.9029614925384521,0.02868199720978737,0.4381682574748993,0.13192105293273926,-0.008582801558077335,121.84141540527344,79.45339965820312,786.0081787109375,0.1,0.7,1.0
2.767458438873291,0.8392593264579773,-1.8914934396743774,0.08896462619304657,0.43582984805107117,0.12925495207309723,-0.008449419401586056,122.03614044189453,79.57795715332031,786.8370361328125,0.1,0.7,1.0
2.767094850540161,0.8353691101074219,-1.942363977432251,0.08158635348081589,0.4361632764339447,0.1324060708284378,-0.010361750610172749,121.63227081298828,79.4437484741211,785.021240234375,0.1,0.7,1.0
2.781527280807495,0.8310350179672241,-1.8985028266906738,0.06286372244358063,0.4383866786956787,0.13320684432983398,-0.008505920879542828,121.42777252197266,79.25408935546875,783.834228515625,0.1,0.7,1.0
2.755319118499756,0.862204909324646,-1.890013575553894,0.03397370129823685,0.4357660710811615,0.13241925835609436,-0.006878207437694073,121.52268981933594,79.38838958740234,784.8688354492188,0.1,0.7,1.0
2.764939069747925,0.8890942335128784,-1.8478606939315796,0.05805280804634094,0.43467262387275696,0.12883572280406952,-0.007253601215779781,121.54513549804688,79.304443359375,783.482421875,0.1,0.7,1.0
2.78301739692688,0.8478769063949585,-1.8731228113174438,0.11334814876317978,0.4435095489025116,0.13013775646686554,-0.012326467782258987,121.05435943603516,79.29302978515625,780.5945434570312,0.1,0.7,1.0
2.7685580253601074,0.862744152545929,-1.8995952606201172,0.057918302714824677,0.43754833936691284,0.13264332711696625,-0.007993626408278942,121.3580322265625,79.48512268066406,784.372314453125,0.1,0.7,1.0
2.768019437789917,0.8613640666007996,-1.879564881324768,0.0629335343837738,0.43638259172439575,0.13000831007957458,-0.0076476107351481915,121.42901611328125,79.40888977050781,784.270263671875,0.1,0.7,1.0
